13400	5.85584
13500	5.858
13600	5.86971
13700	5.85368
13800	5.87016
13900	5.86624
14000	5.88749
14100	5.85453
14200	5.88141
14300	5.84675
14400	5.86192
14500	5.87925
14600	5.8771
14700	5.85368
14800	5.84545
14900	5.86408
15000	5.88834
15100	5.85368
15200	5.87363
15300	5.88488
15400	5.85715
15500	5.90698
15600	5.83158
15700	5.858
15800	5.90351
15900	5.87232
16000	5.87794
16100	5.88834
16200	5.87101
16300	5.88403
16400	5.858
16500	5.86886
16600	5.86192
16700	5.86624
16800	5.90136
16900	5.88834
17000	5.86062
17100	5.87232
17200	5.86971
17300	5.82664
17400	5.86886
17500	5.88226
17600	5.87794
17700	5.89181
17800	5.87794
17900	5.86323
18000	5.87448
18100	5.85715
18200	5.86886
18300	5.858
18400	5.87646
18500	5.88141
18600	5.84937
18700	5.92908
18800	5.87794
18900	5.87925
19000	5.88834
19100	5.87579
19200	5.89442
19300	5.87101
19400	5.90482
19500	5.87925
19600	5.89527
19700	5.86493
19800	5.86147
19900	5.89658
20000	5.87664
20100	5.90351
20200	5.9009
20300	5.88834
20400	5.86362
20500	5.86192
20600	5.88488
20700	5.85153
20800	5.89874
20900	5.86232
21000	5.88749
21100	5.90005
21200	5.88834
21300	5.88272
21400	5.89789
21500	5.88141
21600	5.89874
21700	5.923
21800	5.88749
21900	5.92084
22000	5.90698
22100	5.86062
22200	5.87101
22300	5.85107
22400	5.89789
22500	5.89181
22600	5.93601
22700	5.91738
22800	5.89312
22900	5.89527
23000	5.89312
23100	5.89874
23200	5.88618
23300	5.89874
23400	5.90698
23500	5.86493
23600	5.86062
23700	5.90436
23800	5.92908
23900	5.90005
24000	5.9022
24100	5.89789
24200	5.88141
24300	5.92562
24400	5.92431
24500	5.89527
24600	5.89312
24700	5.89658
24800	5.91044
24900	5.9126
25000	5.91868
25100	5.89789
25200	5.87925
25300	5.92562
25400	5.90351
25500	5.89181
25600	5.92562
25700	5.90436
25800	5.90698
25900	5.93817
26000	5.8905
26100	5.90005
26200	5.88488
26300	5.91175
26400	5.91044
26500	5.9022
26600	5.92431
26700	5.89527
26800	5.93817
26900	5.90482
27000	5.93124
27100	5.91738
27200	5.90829
27300	5.91175
27400	5.90783
27500	5.90698
27600	5.91175
27700	5.91522
27800	5.91044
27900	5.91175
28000	5.93948
28100	5.89612
28200	5.92777
28300	5.9009
28400	5.92777
28500	5.89743
28600	5.90698
28700	5.93255
28800	5.88749
28900	5.91738
29000	5.91044
29100	5.93255
29200	5.90829
29300	5.9009
29400	5.92562
29500	5.92215
29600	5.89442
29700	5.90914
29800	5.92431
29900	5.89789
30000	5.91522
30100	5.87794
30200	5.92215
30300	5.88272
30400	5.9126
30500	5.91738
30600	5.88834
30700	5.91391
30800	5.91738
30900	5.93124
31000	5.93686
31100	5.91868
31200	5.94294
31300	5.94164
31400	5.92562
31500	5.92908
31600	5.91391
31700	5.923
31800	5.88618
31900	5.90914
32000	5.91391
32100	5.92562
32200	5.93948
32300	5.90136
32400	5.89874
32500	5.95681
32600	5.91391
32700	5.92562
32800	5.95681
32900	5.93601
33000	5.93948
33100	5.94164
33200	5.93255
33300	5.90698
33400	5.88703
33500	5.93255
33600	5.93686
33700	5.91868
33800	5.8684
33900	5.94641
34000	5.9347
34100	5.91044
34200	5.93255
34300	5.93601
34400	5.92647
34500	5.91738
34600	5.93948
34700	5.92215
34800	5.9347
34900	5.89442
35000	5.92215
35100	5.94726
35200	5.9126
35300	5.92215
35400	5.94294
35500	5.90482
35600	5.93601
35700	5.94641
35800	5.92215
35900	5.93601
36000	5.93255
36100	5.94641
36200	5.91044
36300	5.95334
36400	5.92215
36500	5.92562
36600	5.91738
36700	5.90698
36800	5.94641
36900	5.94294
37000	5.91522
37100	5.94988
37200	5.93601
37300	5.93601
37400	5.91391
37500	5.93255
37600	5.90914
37700	5.93601
37800	5.91175
37900	5.95334
38000	5.91868
38100	5.92777
38200	5.94641
38300	5.92777
38400	5.92562
38500	5.92777
38600	5.94294
38700	5.93601
38800	5.94641
38900	5.94294
39000	5.92431
39100	5.9334
39200	5.9022
39300	5.91953
39400	5.93255
39500	5.92562
39600	5.89527
39700	5.93601
39800	5.9451
39900	5.91738
40000	5.91738
40100	5.93255
40200	5.95334
40300	5.91738
40400	5.93601
40500	5.93601
40600	5.93255
40700	5.93948
40800	5.93817
40900	5.91044
41000	5.92647
41100	5.94164
41200	5.91044
41300	5.93255
41400	5.9451
41500	5.92215
41600	5.92777
41700	5.91738
41800	5.92562
41900	5.92084
42000	5.91391
42100	5.90482
42200	5.9347
42300	5.92777
42400	5.94857
42500	5.91522
42600	5.93124
42700	5.92431
42800	5.93948
42900	5.93601
43000	5.91522
43100	5.94857
43200	5.9126
43300	5.90005
43400	5.93124
43500	5.9347
43600	5.93124
43700	5.92084
43800	5.93255
43900	5.93255
44000	5.94641
44100	5.9126
44200	5.93255
44300	5.93255
44400	5.94857
44500	5.92431
44600	5.94988
44700	5.91044
44800	5.92431
44900	5.91476
45000	5.94294
45100	5.93124
45200	5.93948
45300	5.93601
45400	5.92993
45500	5.93601
45600	5.92908
45700	5.93124
45800	5.91522
45900	5.93948
46000	5.93601
46100	5.95681
46200	5.923
46300	5.92777
46400	5.94641
46500	5.92993
46600	5.95334
46700	5.9347
46800	5.95334
46900	5.94988
47000	5.93948
47100	5.91868
47200	5.93948
47300	5.91522
47400	5.93817
47500	5.93817
47600	5.92431
47700	5.923
47800	5.92431
47900	5.92215
48000	5.93601
48100	5.93601
48200	5.92908
48300	5.92562
48400	5.93601
48500	5.92908
48600	5.94641
48700	5.93817
48800	5.95334
48900	5.92562
49000	5.92431
49100	5.89397
49200	5.94857
49300	5.93601
49400	5.92215
49500	5.94294
49600	5.94641
49700	5.92431
49800	5.95681
49900	5.91522
50000	5.92431
50100	5.9451
50200	5.9347
50300	5.96027
50400	5.94857
50500	5.95681
50600	5.94857
50700	5.93124
50800	5.923
50900	5.9334
51000	5.9347
51100	5.91823
51200	5.9347
51300	5.92908
51400	5.93255
51500	5.93601
51600	5.93948
51700	5.92562
51800	5.94641
51900	5.96027
52000	5.93948
52100	5.92908
52200	5.92516
52300	5.93124
52400	5.93948
52500	5.91868
52600	5.94294
52700	5.93817
52800	5.93601
52900	5.94641
53000	5.95766
53100	5.95896
53200	5.92562
53300	5.93601
53400	5.92908
53500	5.93124
53600	5.92084
53700	5.92431
53800	5.93948
53900	5.94857
54000	5.91738
54100	5.93255
54200	5.92777
54300	5.92908
54400	5.9347
54500	5.93255
54600	5.93817
54700	5.95681
54800	5.93601
54900	5.96027
55000	5.92431
55100	5.94988
55200	5.92908
55300	5.92647
55400	5.93601
55500	5.94294
55600	5.97067
55700	5.94641
55800	5.94164
55900	5.9555
56000	5.94294
56100	5.92777
56200	5.94164
56300	5.9451
56400	5.94294
56500	5.92431
56600	5.92431
56700	5.93601
56800	5.92908
56900	5.93948
57000	5.9555
57100	5.9555
57200	5.95334
57300	5.95203
57400	5.92908
57500	5.93948
57600	5.94294
57700	5.93255
57800	5.9347
57900	5.9451
58000	5.92777
58100	5.93124
58200	5.94294
58300	5.90914
58400	5.9451
58500	5.93124
58600	5.93601
58700	5.92908
58800	5.93601
58900	5.96027
59000	5.94294
59100	5.92908
59200	5.94033
59300	5.91522
59400	5.95334
59500	5.91868
59600	5.93817
59700	5.92562
59800	5.94641
59900	5.9347
60000	5.92084
60100	5.93255
60200	5.94641
60300	5.93817
60400	5.93817
60500	5.94988
60600	5.92084
60700	5.91522
60800	5.93948
60900	5.93255
61000	5.93601
61100	5.96374
61200	5.93124
61300	5.95334
61400	5.93255
61500	5.94294
61600	5.96027
61700	5.93255
61800	5.94988
61900	5.94294
62000	5.92562
62100	5.94988
62200	5.94988
62300	5.95334
62400	5.93601
62500	5.94294
62600	5.96027
62700	5.96374
62800	5.92908
62900	5.93948
63000	5.93948
63100	5.92431
63200	5.94164
63300	5.9347
63400	5.93948
63500	5.93255
63600	5.94641
63700	5.92431
63800	5.94294
63900	5.92084
64000	5.96027
64100	5.93601
64200	5.93255
64300	5.96374
64400	5.9451
64500	5.93255
64600	5.94294
64700	5.9555
64800	5.93948
64900	5.93601
65000	5.94988
65100	5.92562
65200	5.92908
65300	5.92562
65400	5.91868
65500	5.92431
65600	5.94988
65700	5.92084
65800	5.93255
65900	5.92908
66000	5.92647
66100	5.92215
66200	5.94857
66300	5.94641
66400	5.94164
66500	5.94988
66600	5.96374
66700	5.9347
66800	5.92562
66900	5.94294
67000	5.94988
67100	5.93124
67200	5.96027
67300	5.9347
67400	5.9672
67500	5.94641
67600	5.96027
67700	5.9451
67800	5.93601
67900	5.93255
68000	5.91738
68100	5.91522
68200	5.93255
68300	5.93255
68400	5.94164
68500	5.91823
68600	5.92777
68700	5.94641
68800	5.91607
68900	5.95334
69000	5.94641
69100	5.93948
69200	5.94294
69300	5.90829
69400	5.92908
69500	5.94294
69600	5.91175
69700	5.95681
69800	5.94641
69900	5.93124
70000	5.9776
70100	5.93948
70200	5.97067
70300	5.94641
70400	5.92431
70500	5.96374
70600	5.93255
70700	5.93255
70800	5.96027
70900	5.94164
71000	5.94988
71100	5.95681
71200	5.93948
71300	5.93601
71400	5.92908
71500	5.95203
71600	5.92562
71700	5.93817
71800	5.91129
71900	5.93601
72000	5.93948
72100	5.923
72200	5.94988
72300	5.94726
72400	5.9334
72500	5.95334
72600	5.92215
72700	5.92908
72800	5.93124
72900	5.94988
73000	5.94294
73100	5.93948
73200	5.93601
73300	5.94641
73400	5.96027
73500	5.93817
73600	5.92777
73700	5.92993
73800	5.92647
73900	5.94294
74000	5.93817
74100	5.95334
74200	5.9451
74300	5.92777
74400	5.9126
74500	5.92908
74600	5.9451
74700	5.93601
74800	5.9347
74900	5.94988
75000	5.92777
75100	5.9672
75200	5.92777
75300	5.93124
75400	5.9451
75500	5.93601
75600	5.92431
75700	5.95681
75800	5.93948
75900	5.92908
76000	5.91738
76100	5.93124
76200	5.94294
76300	5.92215
76400	5.94164
76500	5.93817
76600	5.94294
76700	5.94988
76800	5.94857
76900	5.94294
77000	5.92777
77100	5.93948
77200	5.92084
77300	5.94294
77400	5.92908
77500	5.94294
77600	5.96374
77700	5.94988
77800	5.9347
77900	5.92777
78000	5.94641
78100	5.91953
78200	5.95681
78300	5.92562
78400	5.93817
78500	5.93948
78600	5.90482
78700	5.94164
78800	5.93255
78900	5.96374
79000	5.94988
79100	5.94988
79200	5.95334
79300	5.93948
79400	5.94988
79500	5.93948
79600	5.95334
79700	5.96374
79800	5.91391
79900	5.96374
80000	5.92562
80100	5.93255
80200	5.94641
80300	5.91868
80400	5.92993
80500	5.93124
80600	5.92908
80700	5.9334
80800	5.89312
80900	5.9347
81000	5.94641
81100	5.93948
81200	5.91953
81300	5.91044
81400	5.94988
81500	5.94641
81600	5.94294
81700	5.94988
81800	5.94294
81900	5.94294
82000	5.9451
82100	5.9672
82200	5.96027
82300	5.94988
82400	5.94988
82500	5.95681
82600	5.91868
82700	5.93601
82800	5.94294
82900	5.94164
83000	5.92777
83100	5.9347
83200	5.93255
83300	5.92777
83400	5.95334
83500	5.94164
83600	5.94294
83700	5.94294
83800	5.95681
83900	5.92084
84000	5.95681
84100	5.9451
84200	5.94988
84300	5.93601
84400	5.91522
84500	5.9347
84600	5.92908
84700	5.93255
84800	5.92431
84900	5.94641
85000	5.94641
85100	5.96243
85200	5.9451
85300	5.93948
85400	5.92562
85500	5.93948
85600	5.95334
85700	5.91522
85800	5.92084
85900	5.93948
86000	5.94857
86100	5.92215
86200	5.93255
86300	5.93601
86400	5.94164
86500	5.91868
86600	5.94294
86700	5.91868
86800	5.92215
86900	5.94641
87000	5.96027
87100	5.93601
87200	5.95203
87300	5.94641
87400	5.93255
87500	5.94988
87600	5.94294
87700	5.94641
87800	5.92431
87900	5.93948
88000	5.93817
88100	5.96374
88200	5.92647
88300	5.94294
88400	5.94164
88500	5.90914
88600	5.95334
88700	5.95681
88800	5.93601
88900	5.95681
89000	5.9672
89100	5.91391
89200	5.94988
89300	5.94988
89400	5.94988
89500	5.91868
89600	5.96027
89700	5.96027
89800	5.93948
89900	5.95334
90000	5.923
90100	5.93948
90200	5.94857
90300	5.94164
90400	5.93601
90500	5.92562
90600	5.9672
90700	5.92777
90800	5.93255
90900	5.9347
91000	5.93948
91100	5.9347
91200	5.9126
91300	5.95681
91400	5.95681
91500	5.92908
91600	5.95334
91700	5.94641
91800	5.95681
91900	5.94294
92000	5.92215
92100	5.92647
92200	5.91044
92300	5.94294
92400	5.93817
92500	5.91868
92600	5.92908
92700	5.94641
92800	5.96374
92900	5.95203
93000	5.93601
93100	5.94641
93200	5.9672
93300	5.94294
93400	5.95334
93500	5.93817
93600	5.94988
93700	5.94857
93800	5.96374
93900	5.93948
94000	5.94641
94100	5.95203
94200	5.96027
94300	5.96374
94400	5.94294
94500	5.94294
94600	5.94988
94700	5.9451
94800	5.94988
94900	5.94641
95000	5.94641
95100	5.93948
95200	5.92908
95300	5.95203
95400	5.93817
95500	5.93124
95600	5.94988
95700	5.9451
95800	5.92516
95900	5.9451
96000	5.93601
96100	5.93124
96200	5.91175
96300	5.9451
96400	5.93948
96500	5.92562
96600	5.93948
96700	5.93686
96800	5.93948
96900	5.93255
97000	5.93601
97100	5.93948
97200	5.95334
97300	5.94641
97400	5.9451
97500	5.93601
97600	5.94641
97700	5.93255
97800	5.94641
97900	5.92431
98000	5.95681
98100	5.94988
98200	5.96374
98300	5.94857
98400	5.95681
98500	5.95334
98600	5.91391
98700	5.95334
98800	5.94641
98900	5.96027
99000	5.93948
99100	5.95681
99200	5.94641
99300	5.94641
99400	5.9347
99500	5.93124
99600	5.93601
99700	5.93255
99800	5.92908
99900	5.9022
100000	5.93124
100100	5.93948
100200	5.94988
100300	5.94988
100400	5.91522
100500	5.92647
100600	5.94294
100700	5.93601
100800	5.9347
100900	5.92562
101000	5.92908
101100	5.93601
101200	5.95681
101300	5.94988
101400	5.9451
101500	5.9451
101600	5.97067
101700	5.95334
101800	5.94164
101900	5.94294
102000	5.93948
102100	5.91391
102200	5.93255
102300	5.94988
102400	5.95334
102500	5.9347
102600	5.96374
102700	5.95334
102800	5.93948
102900	5.93948
103000	5.94641
103100	5.95334
103200	5.95334
103300	5.96027
103400	5.93124
103500	5.94641
103600	5.93948
103700	5.93124
103800	5.9347
103900	5.94988
104000	5.94988
104100	5.93948
104200	5.95203
104300	5.94641
104400	5.9347
104500	5.94988
104600	5.92215
104700	5.95334
104800	5.94641
104900	5.95681
105000	5.93948
105100	5.94988
105200	5.95681
105300	5.9347
105400	5.95681
105500	5.93255
105600	5.92908
105700	5.923
105800	5.93948
105900	5.92908
106000	5.92431
106100	5.91391
106200	5.95334
106300	5.94641
106400	5.92777
106500	5.93255
106600	5.91868
106700	5.94294
106800	5.94164
106900	5.95681
107000	5.92908
107100	5.94294
107200	5.94294
107300	5.96027
107400	5.93948
107500	5.93948
107600	5.95334
107700	5.95681
107800	5.96027
107900	5.96374
108000	5.95334
108100	5.94641
108200	5.94857
108300	5.94641
108400	5.9672
108500	5.9451
108600	5.92908
108700	5.94857
108800	5.94641
108900	5.93601
109000	5.93948
109100	5.9347
109200	5.93948
109300	5.91175
109400	5.92431
109500	5.93948
109600	5.93601
109700	5.95334
109800	5.94641
109900	5.92777
110000	5.97414
110100	5.93601
110200	5.94857
110300	5.9451
110400	5.93948
110500	5.9451
110600	5.9451
110700	5.95334
110800	5.93255
110900	5.9672
111000	5.96027
111100	5.96374
111200	5.92908
111300	5.94988
111400	5.94294
111500	5.94988
111600	5.97414
111700	5.9347
111800	5.94294
111900	5.95334
112000	5.92562
112100	5.94294
112200	5.95681
112300	5.9672
112400	5.95334
112500	5.94988
112600	5.96027
112700	5.95334
112800	5.96374
112900	5.94988
113000	5.9672
113100	5.93948
113200	5.93948
113300	5.95334
113400	5.92431
113500	5.93601
113600	5.94988
113700	5.93255
113800	5.96027
113900	5.94641
114000	5.93948
114100	5.93948
114200	5.92908
114300	5.95334
114400	5.95203
114500	5.95334
114600	5.94294
114700	5.95334
114800	5.93255
114900	5.94988
115000	5.9672
115100	5.93948
115200	5.95203
115300	5.92215
115400	5.923
115500	5.93255
115600	5.92777
115700	5.93124
115800	5.95334
115900	5.92908
116000	5.95203
116100	5.93124
116200	5.94988
116300	5.93124
116400	5.92562
116500	5.94294
116600	5.94988
116700	5.94641
116800	5.9126
116900	5.94164
117000	5.91738
117100	5.92908
117200	5.95681
117300	5.94294
117400	5.93817
117500	5.94988
117600	5.95681
117700	5.95334
117800	5.95681
117900	5.95681
118000	5.93124
118100	5.93948
118200	5.94164
118300	5.93948
118400	5.95896
118500	5.96027
118600	5.94294
118700	5.94988
118800	5.95203
118900	5.93601
119000	5.94294
119100	5.9672
119200	5.94294
119300	5.94988
119400	5.9555
119500	5.94641
119600	5.93255
119700	5.95334
119800	5.92647
119900	5.93601
120000	5.94294
120100	5.94294
120200	5.9672
120300	5.95334
120400	5.95203
120500	5.95681
120600	5.95334
120700	5.92431
120800	5.92215
120900	5.93948
121000	5.96374
121100	5.92777
121200	5.91476
121300	5.94641
121400	5.9347
121500	5.93948
121600	5.96374
121700	5.94294
121800	5.93948
121900	5.94988
122000	5.93601
122100	5.94988
122200	5.92908
122300	5.96027
122400	5.96027
122500	5.93255
122600	5.94988
122700	5.94294
122800	5.92431
122900	5.92908
123000	5.92993
123100	5.9347
123200	5.93948
123300	5.92777
123400	5.93601
123500	5.93255
123600	5.95681
123700	5.95681
123800	5.93255
123900	5.94294
124000	5.9347
124100	5.92777
124200	5.92993
124300	5.90698
124400	5.94857
124500	5.93601
124600	5.94164
124700	5.93255
124800	5.90698
124900	5.95334
125000	5.94857
125100	5.9555
125200	5.93601
125300	5.93948
125400	5.94164
125500	5.95334
125600	5.94641
125700	5.94988
125800	5.93255
125900	5.93948
126000	5.92516
126100	5.92777
126200	5.9347
126300	5.94164
126400	5.96374
126500	5.96027
126600	5.93817
126700	5.95334
126800	5.93948
126900	5.92562
127000	5.93948
127100	5.91738
127200	5.9022
127300	5.94988
127400	5.92084
127500	5.9451
127600	5.96374
127700	5.9672
127800	5.96027
127900	5.94294
128000	5.95681
128100	5.93124
128200	5.9672
128300	5.92777
128400	5.92215
128500	5.95681
128600	5.92215
128700	5.92215
128800	5.94294
128900	5.95681
129000	5.9347
129100	5.94641
129200	5.93601
129300	5.95681
129400	5.93948
129500	5.94641
129600	5.93255
129700	5.92647
129800	5.93601
129900	5.96374
130000	5.93255
130100	5.95334
130200	5.91175
130300	5.93948
130400	5.93601
130500	5.96027
130600	5.9672
130700	5.93255
130800	5.93601
130900	5.94164
131000	5.93255
131100	5.96027
131200	5.94294
131300	5.93817
131400	5.95681
131500	5.95334
131600	5.95896
131700	5.93124
131800	5.94294
131900	5.95681
132000	5.9451
132100	5.96027
132200	5.94641
132300	5.93948
132400	5.93601
132500	5.9347
132600	5.95681
132700	5.95681
132800	5.92908
132900	5.94857
133000	5.9451
133100	5.93948
133200	5.9451
133300	5.92562
133400	5.9347
133500	5.95203
133600	5.95681
133700	5.93601
133800	5.94988
133900	5.9672
134000	5.91953
134100	5.93948
134200	5.96027
134300	5.93948
134400	5.94379
134500	5.94988
134600	5.93601
134700	5.92908
134800	5.94294
134900	5.96027
135000	5.93601
135100	5.94988
135200	5.96027
135300	5.94857
135400	5.96027
135500	5.94641
135600	5.94988
135700	5.94641
135800	5.91522
135900	5.94988
136000	5.95334
136100	5.97067
136200	5.94641
136300	5.92647
136400	5.9451
136500	5.95334
136600	5.95334
136700	5.95681
136800	5.95334
136900	5.93948
137000	5.9672
137100	5.94641
137200	5.95334
137300	5.93817
137400	5.95334
137500	5.96374
137600	5.93948
137700	5.95334
137800	5.9672
137900	5.94294
138000	5.93948
138100	5.94294
138200	5.93948
138300	5.95334
138400	5.92562
138500	5.94988
138600	5.94857
138700	5.94988
138800	5.9451
138900	5.93948
139000	5.94164
139100	5.93124
139200	5.94294
139300	5.93601
139400	5.94641
139500	5.95334
139600	5.94988
139700	5.95203
139800	5.93255
139900	5.93817
140000	5.9672
140100	5.93601
140200	5.9672
140300	5.94641
140400	5.96374
140500	5.94641
140600	5.94294
140700	5.97414
140800	5.96027
140900	5.94988
141000	5.94641
141100	5.95334
141200	5.94641
141300	5.92084
141400	5.94641
141500	5.90351
141600	5.97067
141700	5.96027
141800	5.96374
141900	5.94988
142000	5.92908
142100	5.96027
142200	5.92431
142300	5.93948
142400	5.95681
142500	5.94988
142600	5.95681
142700	5.94641
142800	5.93255
142900	5.9451
143000	5.94641
143100	5.94988
143200	5.95681
143300	5.93817
143400	5.93601
143500	5.94988
143600	5.94988
143700	5.94641
143800	5.95334
143900	5.97067
144000	5.94164
144100	5.92562
144200	5.93817
144300	5.94857
144400	5.94726
144500	5.93255
144600	5.92084
144700	5.93817
144800	5.93255
144900	5.95681
145000	5.95681
145100	5.9334
145200	5.93601
145300	5.93601
145400	5.93124
145500	5.923
145600	5.93124
145700	5.94988
145800	5.93255
145900	5.94294
146000	5.92215
146100	5.96027
146200	5.95681
146300	5.93817
146400	5.94164
146500	5.95681
146600	5.95334
146700	5.91522
146800	5.95334
146900	5.95334
147000	5.95334
147100	5.92562
147200	5.93948
147300	5.95203
147400	5.95334
147500	5.93255
147600	5.94641
147700	5.95203
147800	5.94294
147900	5.97067
148000	5.90698
148100	5.93948
148200	5.96027
148300	5.91175
148400	5.94641
148500	5.94641
148600	5.92215
148700	5.93601
148800	5.93124
148900	5.93601
149000	5.93817
149100	5.94641
149200	5.9451
149300	5.96027
149400	5.91607
149500	5.95681
149600	5.94857
149700	5.93255
149800	5.96374
149900	5.94164
150000	5.94988
150100	5.92908
150200	5.94164
150300	5.9334
150400	5.94641
150500	5.93601
150600	5.94641
150700	5.94379
150800	5.95681
150900	5.93948
151000	5.94988
151100	5.95334
151200	5.94988
151300	5.93124
151400	5.96027
151500	5.96374
151600	5.96027
151700	5.94857
151800	5.93817
151900	5.94641
152000	5.90783
152100	5.91868
152200	5.95681
152300	5.92908
152400	5.93948
152500	5.93948
152600	5.94164
152700	5.94379
152800	5.93601
152900	5.92431
153000	5.94988
153100	5.94641
153200	5.92908
153300	5.93948
153400	5.92431
153500	5.93601
153600	5.92431
153700	5.94164
153800	5.95896
153900	5.94988
154000	5.94294
154100	5.94641
154200	5.92908
154300	5.9126
154400	5.92431
154500	5.92647
154600	5.94294
154700	5.94988
154800	5.93601
154900	5.9451
155000	5.93948
155100	5.94988
155200	5.9347
155300	5.9672
155400	5.93255
155500	5.93255
155600	5.93817
155700	5.92562
155800	5.9555
155900	5.96027
156000	5.94641
156100	5.92777
156200	5.9347
156300	5.95334
156400	5.94641
156500	5.93255
156600	5.94164
156700	5.94641
156800	5.94641
156900	5.94988
157000	5.9776
157100	5.9126
157200	5.92777
157300	5.95334
157400	5.93948
157500	5.93948
157600	5.93601
157700	5.93817
157800	5.95681
157900	5.95681
158000	5.93255
158100	5.94641
158200	5.92562
158300	5.93124
158400	5.92777
158500	5.93255
158600	5.94988
158700	5.94988
158800	5.94988
158900	5.93948
159000	5.94641
159100	5.94033
159200	5.9451
159300	5.95334
159400	5.94641
159500	5.94641
159600	5.94294
159700	5.94164
159800	5.93124
159900	5.95334
160000	5.95334
160100	5.923
160200	5.91129
160300	5.92862
160400	5.96027
160500	5.93817
160600	5.94988
160700	5.93601
160800	5.94641
160900	5.94988
161000	5.94641
161100	5.95681
161200	5.94988
161300	5.96374
161400	5.94294
161500	5.93255
161600	5.94164
161700	5.92908
161800	5.95334
161900	5.93255
162000	5.93948
162100	5.93255
162200	5.95334
162300	5.92908
162400	5.92777
162500	5.93124
162600	5.94988
162700	5.94294
162800	5.92777
162900	5.94641
163000	5.93948
163100	5.9347
163200	5.96027
163300	5.94988
163400	5.94641
163500	5.94641
163600	5.94641
163700	5.9555
163800	5.94294
163900	5.95334
164000	5.9451
164100	5.94033
164200	5.93948
164300	5.93948
164400	5.95334
164500	5.94294
164600	5.96374
164700	5.93948
164800	5.96374
164900	5.95334
165000	5.96027
165100	5.94988
165200	5.95203
165300	5.92215
165400	5.95203
165500	5.94988
165600	5.94294
165700	5.93948
165800	5.93255
165900	5.93601
166000	5.95334
166100	5.94164
166200	5.94641
166300	5.95334
166400	5.95334
166500	5.92777
166600	5.94988
166700	5.9672
166800	5.9555
166900	5.95334
167000	5.9347
167100	5.95681
167200	5.94641
167300	5.94294
167400	5.90698
167500	5.9555
167600	5.95896
167700	5.94857
167800	5.92516
167900	5.94294
168000	5.95896
168100	5.9451
168200	5.93255
168300	5.95681
168400	5.90914
168500	5.93948
168600	5.94988
168700	5.9347
168800	5.96374
168900	5.94294
169000	5.95334
169100	5.95681
169200	5.93601
169300	5.95203
169400	5.93686
169500	5.93124
169600	5.94988
169700	5.95681
169800	5.94988
169900	5.94294
170000	5.95334
170100	5.95334
170200	5.95203
170300	5.91607
170400	5.96027
170500	5.94641
170600	5.94988
170700	5.92215
170800	5.9451
170900	5.95334
171000	5.93817
171100	5.94988
171200	5.93948
171300	5.93124
171400	5.94379
171500	5.95203
171600	5.93948
171700	5.94988
171800	5.9451
171900	5.93817
172000	5.94988
172100	5.94641
172200	5.94641
172300	5.96027
172400	5.94641
172500	5.96027
172600	5.96243
172700	5.96027
172800	5.93948
172900	5.93601
173000	5.94641
173100	5.93948
173200	5.95334
173300	5.95681
173400	5.95334
173500	5.94988
173600	5.94641
173700	5.93255
173800	5.94641
173900	5.93601
174000	5.94641
174100	5.95203
174200	5.93601
174300	5.93948
174400	5.94164
174500	5.95334
174600	5.95203
174700	5.93948
174800	5.93948
174900	5.95334
175000	5.94294
175100	5.91738
175200	5.94857
