13400	5.85584
13500	5.858
13600	5.86971
13700	5.85368
13800	5.87016
13900	5.86624
14000	5.87101
14100	5.83374
14200	5.87016
14300	5.84067
14400	5.87317
14500	5.89442
14600	5.8342
14700	5.83505
14800	5.858
14900	5.85499
15000	5.86062
15100	5.87232
15200	5.84414
15300	5.87101
15400	5.86971
15500	5.83805
15600	5.85977
15700	5.88618
15800	5.87879
15900	5.86755
16000	5.90436
16100	5.86624
16200	5.89527
16300	5.87533
16400	5.87402
16500	5.85846
16600	5.86408
16700	5.89096
16800	5.87232
16900	5.84067
17000	5.83027
17100	5.90351
17200	5.89312
17300	5.87579
17400	5.87448
17500	5.91044
17600	5.86886
17700	5.86539
17800	5.89743
17900	5.8801
18000	5.91868
18100	5.88834
18200	5.87664
18300	5.85238
18400	5.87186
18500	5.89527
18600	5.90136
18700	5.90829
18800	5.8684
18900	5.89096
19000	5.90914
19100	5.93255
19200	5.88965
19300	5.89181
19400	5.88573
19500	5.92084
19600	5.87925
19700	5.87402
19800	5.88272
19900	5.88965
20000	5.9022
20100	5.90698
20200	5.87794
20300	5.88965
20400	5.89874
20500	5.84675
20600	5.92431
20700	5.92215
20800	5.88965
20900	5.90351
21000	5.9022
21100	5.91868
21200	5.88573
21300	5.90482
21400	5.88749
21500	5.88834
21600	5.90914
21700	5.91044
21800	5.86624
21900	5.87363
22000	5.90436
22100	5.89181
22200	5.90005
22300	5.89527
22400	5.92215
22500	5.923
22600	5.91391
22700	5.88488
22800	5.88919
22900	5.89442
23000	5.89743
23100	5.88141
23200	5.86539
23300	5.88357
23400	5.89874
23500	5.90005
23600	5.89658
23700	5.9022
23800	5.89181
23900	5.90567
24000	5.90829
24100	5.90698
24200	5.8905
24300	5.91868
24400	5.91391
24500	5.92777
24600	5.9009
24700	5.87925
24800	5.92215
24900	5.92215
25000	5.93255
25100	5.90482
25200	5.8801
25300	5.89181
25400	5.87533
25500	5.89874
25600	5.91522
25700	5.93948
25800	5.89874
25900	5.91522
26000	5.91044
26100	5.9022
26200	5.91522
26300	5.92215
26400	5.90351
26500	5.92908
26600	5.91953
26700	5.92908
26800	5.90482
26900	5.92215
27000	5.90436
27100	5.92431
27200	5.92908
27300	5.92431
27400	5.9334
27500	5.89527
27600	5.90698
27700	5.91868
27800	5.90914
27900	5.93601
28000	5.9347
28100	5.92908
28200	5.91175
28300	5.91868
28400	5.90783
28500	5.93255
28600	5.93255
28700	5.95334
28800	5.91522
28900	5.94988
29000	5.91391
29100	5.91868
29200	5.89397
29300	5.923
29400	5.93948
29500	5.91953
29600	5.92777
29700	5.89181
29800	5.91607
29900	5.93817
30000	5.93255
30100	5.91738
30200	5.92431
30300	5.92908
30400	5.91391
30500	5.89527
30600	5.91953
30700	5.88919
30800	5.9347
30900	5.91607
31000	5.92562
31100	5.93124
31200	5.93601
31300	5.93948
31400	5.93948
31500	5.92562
31600	5.92431
31700	5.9555
31800	5.92908
31900	5.94726
32000	5.90482
32100	5.91391
32200	5.90436
32300	5.92562
32400	5.91738
32500	5.93948
32600	5.92084
32700	5.94164
32800	5.9555
32900	5.92084
33000	5.92562
33100	5.92084
33200	5.91868
33300	5.93817
33400	5.89789
33500	5.93124
33600	5.92777
33700	5.93817
33800	5.95334
33900	5.923
34000	5.91391
34100	5.90482
34200	5.91391
34300	5.92777
34400	5.9347
34500	5.90005
34600	5.91044
34700	5.93255
34800	5.92908
34900	5.89181
35000	5.93817
35100	5.93817
35200	5.94294
35300	5.9347
35400	5.91607
35500	5.91044
35600	5.94294
35700	5.93124
35800	5.93948
35900	5.94033
36000	5.93255
36100	5.92431
36200	5.9347
36300	5.92215
36400	5.91868
36500	5.95681
36600	5.91175
36700	5.95334
36800	5.92084
36900	5.93124
37000	5.91953
37100	5.93817
37200	5.92647
37300	5.92908
37400	5.92777
37500	5.92777
37600	5.94294
37700	5.9022
37800	5.93601
37900	5.94294
38000	5.92993
38100	5.93686
38200	5.92777
38300	5.93124
38400	5.93817
38500	5.93817
38600	5.95203
38700	5.94857
38800	5.94641
38900	5.93601
39000	5.94294
39100	5.93686
39200	5.94164
39300	5.94857
39400	5.97067
39500	5.93601
39600	5.91175
39700	5.9451
39800	5.94857
39900	5.92562
40000	5.9347
40100	5.95681
40200	5.93817
40300	5.92777
40400	5.94988
40500	5.91868
40600	5.93817
40700	5.9334
40800	5.94857
40900	5.92908
41000	5.93601
41100	5.93255
41200	5.91868
41300	5.95203
41400	5.93601
41500	5.95896
41600	5.9659
41700	5.94294
41800	5.95334
41900	5.94294
42000	5.95681
42100	5.93948
42200	5.95334
42300	5.94641
42400	5.9347
42500	5.94988
42600	5.9334
42700	5.93948
42800	5.96027
42900	5.94294
43000	5.93124
43100	5.94641
43200	5.93124
43300	5.94294
43400	5.94249
43500	5.9347
43600	5.95334
43700	5.95334
43800	5.91738
43900	5.93124
44000	5.95681
44100	5.9555
44200	5.9451
44300	5.95681
44400	5.95334
44500	5.9555
44600	5.92215
44700	5.94164
44800	5.92084
44900	5.92431
45000	5.91823
45100	5.96374
45200	5.92908
45300	5.93948
45400	5.93601
45500	5.9451
45600	5.9672
45700	5.95681
45800	5.94857
45900	5.94641
46000	5.94641
46100	5.94164
46200	5.93601
46300	5.94641
46400	5.9347
46500	5.93255
46600	5.94164
46700	5.92908
46800	5.9347
46900	5.9347
47000	5.95681
47100	5.92431
47200	5.93255
47300	5.9451
47400	5.92777
47500	5.93948
47600	5.93255
47700	5.95334
47800	5.92084
47900	5.95334
48000	5.94294
48100	5.9451
48200	5.95681
48300	5.94726
48400	5.94857
48500	5.93601
48600	5.93686
48700	5.94294
48800	5.9672
48900	5.9451
49000	5.94988
49100	5.95681
49200	5.94294
49300	5.94164
49400	5.95681
49500	5.95681
49600	5.95334
49700	5.97067
49800	5.9347
49900	5.97067
50000	5.9451
50100	5.96374
50200	5.93948
50300	5.9555
50400	5.94857
50500	5.96374
50600	5.96027
50700	5.94988
50800	5.97067
50900	5.95203
51000	5.95681
51100	5.96374
51200	5.94988
51300	5.93948
51400	5.97067
51500	5.9555
51600	5.96027
51700	5.94988
51800	5.95203
51900	5.93124
52000	5.93601
52100	5.92215
52200	5.96243
52300	5.95681
52400	5.94641
52500	5.95334
52600	5.95334
52700	5.94988
52800	5.9555
52900	5.94988
53000	5.9672
53100	5.95681
53200	5.95334
53300	5.95334
53400	5.92647
53500	5.9451
53600	5.94294
53700	5.96374
53800	5.95334
53900	5.9672
54000	5.95681
54100	5.95203
54200	5.94857
54300	5.94988
54400	5.92993
54500	5.93601
54600	5.95681
54700	5.96374
54800	5.96027
54900	5.93817
55000	5.95334
55100	5.96027
55200	5.9555
55300	5.95334
55400	5.9672
55500	5.95334
55600	5.96027
55700	5.94988
55800	5.96027
55900	5.95203
56000	5.94164
56100	5.9672
56200	5.96027
56300	5.96374
56400	5.94294
56500	5.95681
56600	5.97067
56700	5.95681
56800	5.95681
56900	5.94164
57000	5.94641
57100	5.95334
57200	5.9659
57300	5.94988
57400	5.96027
57500	5.94988
57600	5.96374
57700	5.93948
57800	5.94294
57900	5.96027
58000	5.9672
58100	5.94988
58200	5.9672
58300	5.9672
58400	5.95681
58500	5.94988
58600	5.94641
58700	5.97067
58800	5.93255
58900	5.94294
59000	5.97067
59100	5.95334
59200	5.95681
59300	5.94857
59400	5.95203
59500	5.9451
59600	5.96374
59700	5.94641
59800	5.95681
59900	5.95334
60000	5.96374
60100	5.96374
60200	5.96243
60300	5.94988
60400	5.95681
60500	5.95681
60600	5.95681
60700	5.95896
60800	5.95681
60900	5.95334
61000	5.9672
61100	5.96027
61200	5.95681
61300	5.9672
61400	5.9555
61500	5.97067
61600	5.94294
61700	5.96027
61800	5.96027
61900	5.96027
62000	5.9555
62100	5.97067
62200	5.95203
62300	5.94641
62400	5.9672
62500	5.96027
62600	5.93948
62700	5.94641
62800	5.98107
62900	5.97067
63000	5.94641
63100	5.96243
63200	5.96374
63300	5.95334
63400	5.96027
63500	5.96374
63600	5.97067
63700	5.97067
63800	5.95896
63900	5.96374
64000	5.94641
64100	5.95681
64200	5.94988
64300	5.95681
64400	5.97067
64500	5.95766
64600	5.95334
64700	5.97414
64800	5.96027
64900	5.96374
65000	5.96027
65100	5.94988
65200	5.93948
65300	5.95334
65400	5.9672
65500	5.96027
65600	5.95681
65700	5.94988
65800	5.95203
65900	5.96374
66000	5.94857
66100	5.95896
66200	5.95681
66300	5.96374
66400	5.95334
66500	5.94294
66600	5.96027
66700	5.96027
66800	5.96374
66900	5.96374
67000	5.97067
67100	5.95203
67200	5.94294
67300	5.95681
67400	5.96027
67500	5.97067
67600	5.9672
67700	5.97067
67800	5.97414
67900	5.96027
68000	5.92647
68100	5.96374
68200	5.9555
68300	5.94857
68400	5.9672
68500	5.95681
68600	5.9659
68700	5.97414
68800	5.94857
68900	5.97067
69000	5.96027
69100	5.94988
69200	5.95681
69300	5.95334
69400	5.96374
69500	5.9672
69600	5.96027
69700	5.96374
69800	5.95334
69900	5.96027
70000	5.97414
70100	5.94379
70200	5.93425
70300	5.95681
70400	5.94033
70500	5.9672
70600	5.97629
70700	5.98107
70800	5.97067
70900	5.96374
71000	5.9451
71100	5.9672
71200	5.96374
71300	5.94294
71400	5.98107
71500	5.96027
71600	5.96374
71700	5.94641
71800	5.9672
71900	5.97414
72000	5.95681
72100	5.96374
72200	5.9776
72300	5.96374
72400	5.96374
72500	5.9776
72600	5.95334
72700	5.95334
72800	5.97067
72900	5.95681
73000	5.9672
73100	5.97414
73200	5.97414
73300	5.95681
73400	5.96027
73500	5.94294
73600	5.97414
73700	5.96374
73800	5.97067
73900	5.95681
74000	5.9659
74100	5.97067
74200	5.9672
74300	5.96374
74400	5.94857
74500	5.96027
74600	5.9672
74700	5.96027
74800	5.97067
74900	5.96374
75000	5.9776
75100	5.95681
75200	5.9672
75300	5.97414
75400	5.96027
75500	5.95334
75600	5.95334
75700	5.95681
75800	5.95334
75900	5.9672
76000	5.95334
76100	5.95334
76200	5.9672
76300	5.97414
76400	5.95334
76500	5.9672
76600	5.97067
76700	5.9555
76800	5.97067
76900	5.97067
77000	5.9672
77100	5.97067
77200	5.95896
77300	5.9672
77400	5.96374
77500	5.96027
77600	5.96374
77700	5.96027
77800	5.96027
77900	5.9672
78000	5.9672
78100	5.97414
78200	5.96374
78300	5.9451
78400	5.96374
78500	5.98107
78600	5.9776
78700	5.97067
78800	5.95896
78900	5.9672
79000	5.96027
79100	5.96027
79200	5.95681
79300	5.96374
79400	5.94641
79500	5.95203
79600	5.95334
79700	5.96027
79800	5.9672
79900	5.96027
80000	5.9776
80100	5.97629
80200	5.94988
80300	5.97067
80400	5.94294
80500	5.9672
80600	5.96374
80700	5.96027
80800	5.9672
80900	5.9659
81000	5.97067
81100	5.94857
81200	5.98453
81300	5.97414
81400	5.96027
81500	5.9672
81600	5.96374
81700	5.95681
81800	5.96027
81900	5.96027
82000	5.94641
82100	5.97414
82200	5.96027
82300	5.96027
82400	5.94988
82500	5.96374
82600	5.96374
82700	5.97629
82800	5.95681
82900	5.98107
83000	5.94641
83100	5.97067
83200	5.97067
83300	5.95896
83400	5.94641
83500	5.94641
83600	5.95681
83700	5.97067
83800	5.94164
83900	5.95203
84000	5.9672
84100	5.98107
84200	5.96374
84300	5.98107
84400	5.96374
84500	5.9451
84600	5.98107
84700	5.98107
84800	5.97067
84900	5.97067
85000	5.96374
85100	5.97629
85200	5.98453
85300	5.9776
85400	5.9672
85500	5.9672
85600	5.97414
85700	5.9672
85800	5.97067
85900	5.95681
86000	5.97414
86100	5.9776
86200	5.9776
86300	5.9672
86400	5.9672
86500	5.97067
86600	5.97067
86700	5.97414
86800	5.97067
86900	5.97067
87000	5.95681
87100	5.95681
87200	5.96027
87300	5.96027
87400	5.9672
87500	5.97629
87600	5.98107
87700	5.95681
87800	5.97067
87900	5.98453
88000	5.95681
88100	5.9776
88200	5.97414
88300	5.98107
88400	5.9672
88500	5.96374
88600	5.95334
88700	5.97067
88800	5.96374
88900	5.9776
89000	5.96936
89100	5.95334
89200	5.94294
89300	5.95681
89400	5.96374
89500	5.9776
89600	5.96027
89700	5.96374
89800	5.95681
89900	5.96374
90000	5.97067
90100	5.97414
90200	5.96027
90300	5.96027
90400	5.96027
90500	5.96374
90600	5.98107
90700	5.95681
90800	5.97414
90900	5.9776
91000	5.96374
91100	5.96243
91200	5.97067
91300	5.9776
91400	5.9659
91500	5.97414
91600	5.97067
91700	5.96374
91800	5.97067
91900	5.96374
92000	5.97067
92100	5.9672
92200	5.97414
92300	5.9776
92400	5.97414
92500	5.9776
92600	5.97414
92700	5.97414
92800	5.96027
92900	5.9659
93000	5.97414
93100	5.96374
93200	5.96374
93300	5.96374
93400	5.94857
93500	5.95681
93600	5.9776
93700	5.96027
93800	5.96027
93900	5.97629
94000	5.96243
94100	5.97414
94200	5.96374
94300	5.95681
94400	5.95681
94500	5.96374
94600	5.97067
94700	5.96374
94800	5.97414
94900	5.9672
95000	5.9672
95100	5.96374
95200	5.97067
95300	5.97414
95400	5.97067
95500	5.9672
95600	5.97414
95700	5.97414
95800	5.97067
95900	5.96374
96000	5.95681
96100	5.97414
96200	5.98107
96300	5.97414
96400	5.97067
96500	5.9672
96600	5.97414
96700	5.97067
96800	5.97414
96900	5.9555
97000	5.97067
97100	5.9776
97200	5.97414
97300	5.96027
97400	5.98107
97500	5.9672
97600	5.96374
97700	5.96374
97800	5.9672
97900	5.96374
98000	5.96374
98100	5.988
98200	5.98107
98300	5.95334
98400	5.9776
98500	5.9451
98600	5.96374
98700	5.96374
98800	5.97414
98900	5.96027
99000	5.9672
99100	5.96027
99200	5.988
99300	5.9672
99400	5.9672
99500	5.96027
99600	5.97067
99700	5.97067
99800	5.96027
99900	5.9672
100000	5.988
100100	5.988
100200	5.9672
100300	5.96027
100400	5.9776
100500	5.9776
100600	5.96027
100700	5.97067
100800	5.9555
100900	5.97067
101000	5.9776
101100	5.9776
101200	5.96027
101300	5.94988
101400	5.97067
101500	5.95681
101600	5.96374
101700	5.9672
101800	5.97283
101900	5.9672
102000	5.9672
102100	5.9776
102200	5.9659
102300	5.97414
102400	5.96374
102500	5.9776
102600	5.97414
102700	5.9776
102800	5.98107
102900	5.96027
103000	5.97067
103100	5.96374
103200	5.97414
103300	5.97283
103400	5.98107
103500	5.97067
103600	5.97067
103700	5.9672
103800	5.98107
103900	5.96374
104000	5.9672
104100	5.9776
104200	5.98453
104300	5.98107
104400	5.98107
104500	5.9776
104600	5.9776
104700	5.96374
104800	5.98107
104900	5.95896
105000	5.97414
105100	5.98107
105200	5.96374
105300	5.96027
105400	5.97414
105500	5.97067
105600	5.97067
105700	5.9776
105800	5.97067
105900	5.97414
106000	5.97414
106100	5.97414
106200	5.9776
106300	5.9672
106400	5.9672
106500	5.97414
106600	5.9555
106700	5.96027
106800	5.96374
106900	5.9672
107000	5.98453
107100	5.95896
107200	5.9672
107300	5.98107
107400	5.97067
107500	5.96027
107600	5.9672
107700	5.96027
107800	5.97067
107900	5.97414
108000	5.97067
108100	5.97067
108200	5.97067
108300	5.98453
108400	5.97414
108500	5.96374
108600	5.98107
108700	5.97414
108800	5.96936
108900	5.9672
109000	5.96374
109100	5.98107
109200	5.96027
109300	5.98107
109400	5.97414
109500	5.97067
109600	5.9776
109700	5.9672
109800	5.97414
109900	5.97067
110000	5.97414
110100	5.94641
110200	5.96936
110300	5.9776
110400	5.97067
110500	5.97629
110600	5.97414
110700	5.9776
110800	5.98453
110900	5.97067
111000	5.98453
111100	5.97067
111200	5.98107
111300	5.9555
111400	5.97067
111500	5.98107
111600	5.9672
111700	5.97414
111800	5.97067
111900	5.96374
112000	5.9672
112100	5.9776
112200	5.98107
112300	5.9672
112400	5.98107
112500	5.97414
112600	5.97067
112700	5.97414
112800	5.94294
112900	5.9672
113000	5.96027
113100	5.97067
113200	5.9672
113300	5.9659
113400	5.98107
113500	5.97414
113600	5.96374
113700	5.95681
113800	5.97414
113900	5.9672
114000	5.96374
114100	5.98107
114200	5.9776
114300	5.988
114400	5.9672
114500	5.96374
114600	5.98107
114700	5.9672
114800	5.97414
114900	5.97414
115000	5.97067
115100	5.97414
115200	5.97414
115300	5.98453
115400	5.98107
115500	5.97414
115600	5.98107
115700	5.97067
115800	5.96374
115900	5.9776
116000	5.96374
116100	5.97067
116200	5.9776
116300	5.97414
116400	5.97067
116500	5.96374
116600	5.97067
116700	5.98107
116800	5.97067
116900	5.9672
117000	5.97414
117100	5.96936
117200	5.9672
117300	5.97414
117400	5.9672
117500	5.97067
117600	5.96374
117700	5.9672
117800	5.9776
117900	5.9776
118000	5.98107
118100	5.9776
118200	5.988
118300	5.96374
118400	5.98107
118500	5.96374
118600	5.9672
118700	5.98107
118800	5.96374
118900	5.9776
119000	5.9776
119100	5.9672
119200	5.9672
119300	5.98107
119400	5.97414
119500	5.9672
119600	5.9672
119700	5.97414
119800	5.96374
119900	5.98107
120000	5.98107
120100	5.9672
120200	5.96374
120300	5.98453
120400	5.9672
120500	5.97067
120600	5.97067
120700	5.97414
120800	5.97067
120900	5.98453
121000	5.9776
121100	5.98107
121200	5.96374
121300	5.95681
121400	5.97414
121500	5.9672
121600	5.97067
121700	5.97414
121800	5.98107
121900	5.96374
122000	5.9672
122100	5.96374
122200	5.97067
122300	5.9776
122400	5.97414
122500	5.97414
122600	5.98453
122700	5.98453
122800	5.96374
122900	5.96936
123000	5.96374
123100	5.98107
123200	5.95681
123300	5.98107
123400	5.96027
123500	5.95681
123600	5.97414
123700	5.97067
123800	5.9776
123900	5.9776
124000	5.98107
124100	5.95681
124200	5.988
124300	5.98107
124400	5.97067
124500	5.96374
124600	5.98107
124700	5.9672
124800	5.96027
124900	5.97414
125000	5.98107
125100	5.9776
125200	5.97067
125300	5.97067
125400	5.98453
125500	5.9672
125600	5.97067
125700	5.97283
125800	5.9776
125900	5.95681
126000	5.97067
126100	5.9672
126200	5.97414
126300	5.95203
126400	5.97067
126500	5.97976
126600	5.9672
126700	5.97414
126800	5.9672
126900	5.96027
127000	5.98107
127100	5.97414
127200	5.96027
127300	5.9672
127400	5.9776
127500	5.97414
127600	5.9672
127700	5.9672
127800	5.97067
127900	5.97067
128000	5.97067
128100	5.9776
128200	5.98107
128300	5.95896
128400	5.98107
128500	5.98107
128600	5.97414
128700	5.97414
128800	5.96374
128900	5.9776
129000	5.97629
129100	5.98107
129200	5.9659
129300	5.9555
129400	5.9672
129500	5.97414
129600	5.98107
129700	5.97414
129800	5.9776
129900	5.97067
130000	5.97414
130100	5.9776
130200	5.97067
130300	5.98107
130400	5.98107
130500	5.988
130600	5.98107
130700	5.9672
130800	5.97067
130900	5.9672
131000	5.97067
131100	5.98107
131200	5.9776
131300	5.9672
131400	5.97414
131500	5.9672
131600	5.9672
131700	5.97414
131800	5.9776
131900	5.98107
132000	5.97414
132100	5.9776
132200	5.9672
132300	5.97414
132400	5.97067
132500	5.97414
132600	5.98107
132700	5.97067
132800	5.9776
132900	5.9672
133000	5.98107
133100	5.96027
133200	5.9672
133300	5.98107
133400	5.9555
133500	5.98107
133600	5.9672
133700	5.95681
133800	5.97067
133900	5.9776
134000	5.9672
134100	5.98107
134200	5.9672
134300	5.9776
134400	5.988
134500	5.98107
134600	5.98107
134700	5.98107
134800	5.988
134900	5.9672
135000	5.9776
135100	5.97067
135200	5.9672
135300	5.96374
135400	5.97414
135500	5.9776
135600	5.98107
135700	5.97067
135800	5.98453
135900	5.98453
136000	5.98453
136100	5.97414
136200	5.97414
136300	5.97414
136400	5.97414
136500	5.96374
136600	5.97414
136700	5.97629
136800	5.97414
136900	5.9555
137000	5.98453
137100	5.98107
137200	5.9672
137300	5.9776
137400	5.96374
137500	5.97414
137600	5.98107
137700	5.9776
137800	5.9776
137900	5.97414
138000	5.97067
138100	5.97067
138200	5.96374
138300	5.9672
138400	5.9672
138500	5.9672
138600	5.96027
138700	5.98453
138800	5.96243
138900	5.98107
139000	5.9776
139100	5.98107
139200	5.96243
139300	5.9776
139400	5.9672
139500	5.97067
139600	5.988
139700	5.97414
139800	5.9672
139900	5.98107
140000	5.96374
140100	5.97067
140200	5.96936
140300	5.97067
140400	5.97414
140500	5.98107
140600	5.96243
140700	5.97067
140800	5.97067
140900	5.96936
141000	5.98107
141100	5.96374
141200	5.98107
141300	5.96936
141400	5.9776
141500	5.96374
141600	5.98107
141700	5.96936
141800	5.97067
141900	5.98453
142000	5.98107
142100	5.9672
142200	5.97414
142300	5.98453
142400	5.9659
142500	5.97067
142600	5.97414
142700	5.98453
142800	5.98107
142900	5.9776
143000	5.9776
143100	5.98107
143200	5.9776
143300	5.9776
143400	5.9672
143500	5.97067
143600	5.9776
143700	5.98107
143800	5.97067
143900	5.98107
144000	5.9776
144100	5.97414
144200	5.98453
144300	5.97067
144400	5.97414
144500	5.9776
144600	5.97067
144700	5.97414
144800	5.96243
144900	5.9776
145000	5.97067
145100	5.97414
145200	5.9776
145300	5.97414
145400	5.97067
145500	5.97414
145600	5.97414
145700	5.98107
145800	5.9776
145900	5.98107
146000	5.9776
146100	5.97414
146200	5.9776
146300	5.97414
146400	5.97414
146500	5.99146
146600	5.9672
146700	5.9776
146800	5.98107
146900	5.98453
147000	5.9776
147100	5.98107
147200	5.97414
147300	5.9776
147400	5.98107
147500	5.9776
147600	5.99146
147700	5.98453
147800	5.98453
147900	5.9776
148000	5.99146
148100	5.9776
148200	5.98107
148300	5.97414
148400	5.98107
148500	5.98107
148600	5.97414
148700	5.97414
148800	5.97067
148900	5.97414
149000	5.9776
149100	5.9776
149200	5.98107
149300	5.97067
149400	5.98107
149500	5.988
149600	5.97414
149700	5.97414
149800	5.98107
149900	5.98107
150000	5.9776
150100	5.9776
150200	5.9776
150300	5.98107
150400	5.99146
150500	5.98107
150600	5.97414
150700	5.97283
150800	5.97414
150900	5.96027
151000	5.97414
151100	5.97067
151200	5.98453
151300	5.988
151400	5.97414
151500	5.9776
151600	5.97414
151700	5.97414
151800	5.9776
151900	5.97414
152000	5.98453
152100	5.97414
152200	5.95681
152300	5.95681
152400	5.96374
152500	5.988
152600	5.97414
152700	5.9776
152800	5.97414
152900	5.98107
153000	5.98107
153100	5.96027
153200	5.9776
153300	5.9776
153400	5.96027
153500	5.988
153600	5.98107
153700	5.97067
153800	5.96374
153900	5.98107
154000	5.97067
154100	5.97414
154200	5.97067
154300	5.9776
154400	5.98107
154500	5.98107
154600	5.97067
154700	5.98107
154800	5.9776
154900	5.98107
155000	5.9776
155100	5.98453
155200	5.97414
155300	5.96936
155400	5.9776
155500	5.9672
155600	5.97067
155700	5.94641
155800	5.9776
155900	5.97414
156000	5.98107
156100	5.98107
156200	5.97414
156300	5.9659
156400	5.9776
156500	5.9659
156600	5.98453
156700	5.97414
156800	5.988
156900	5.96374
157000	5.97067
157100	5.97414
157200	5.98107
157300	5.95334
157400	5.95681
157500	5.96374
157600	5.9776
157700	5.97414
157800	5.9776
157900	5.9776
158000	5.97067
158100	5.98107
158200	5.9776
158300	5.95334
158400	5.98453
158500	5.96374
158600	5.9776
158700	5.97067
158800	5.96243
158900	5.97414
159000	5.9776
159100	5.9672
159200	5.97067
159300	5.988
159400	5.97067
159500	5.98453
159600	5.9776
159700	5.96374
159800	5.97067
159900	5.97414
160000	5.97414
160100	5.97414
160200	5.9776
160300	5.9672
160400	5.97067
160500	5.99146
160600	5.98107
160700	5.97414
160800	5.97067
160900	5.9672
161000	5.98453
161100	5.9776
161200	5.9776
161300	5.9672
161400	5.9776
161500	5.97976
161600	5.98107
161700	5.96374
161800	5.98107
161900	5.97067
162000	5.98107
162100	5.98107
162200	5.98107
162300	5.98453
162400	5.97414
162500	5.98107
162600	5.988
162700	5.9776
162800	5.98453
162900	5.98107
163000	5.988
163100	5.95681
163200	5.9672
163300	5.98107
163400	5.9776
163500	5.988
163600	5.98453
163700	5.988
163800	5.98107
163900	5.97414
164000	5.98107
164100	5.9776
164200	5.97067
164300	5.98453
164400	5.97414
164500	5.98107
164600	5.9776
164700	5.98453
164800	5.96243
164900	5.98107
165000	5.97067
165100	5.9672
165200	5.96374
165300	5.98107
165400	5.98453
165500	5.988
165600	5.97067
165700	5.97067
165800	5.97067
165900	5.97414
166000	5.9776
166100	5.97414
166200	5.97414
166300	5.98453
166400	5.97629
166500	5.9776
166600	5.97067
166700	5.96027
166800	5.9672
166900	5.96027
167000	5.97067
167100	5.98453
167200	5.97414
167300	5.9776
167400	5.98107
167500	5.98453
167600	5.98107
167700	5.98453
167800	5.9776
167900	5.9776
168000	5.97414
168100	5.98107
168200	5.9776
168300	5.98107
168400	5.9672
168500	5.98453
168600	5.98453
168700	5.97067
168800	5.98107
168900	5.98453
169000	5.98107
169100	5.95334
169200	5.97283
169300	5.97414
169400	5.97414
169500	5.98107
169600	5.97067
169700	5.988
169800	5.9659
169900	5.97414
170000	5.9776
170100	5.9672
170200	5.97067
170300	5.97414
170400	5.9776
170500	5.98107
170600	5.98453
170700	5.9776
170800	5.97414
170900	5.97414
171000	5.98453
171100	5.97414
171200	5.98107
171300	5.96374
171400	5.9672
171500	5.97067
171600	5.95681
171700	5.98107
171800	5.99146
171900	5.9672
172000	5.97067
172100	5.97414
172200	5.988
172300	5.9776
172400	5.98107
172500	5.97067
172600	5.98107
172700	5.9776
172800	5.9776
172900	5.96243
173000	5.97067
173100	5.9776
173200	5.98107
173300	5.98107
173400	5.988
173500	5.98453
173600	5.97414
173700	5.988
173800	5.95681
173900	5.98107
174000	5.97414
174100	5.98107
174200	5.98453
174300	5.97414
174400	5.98107
174500	5.98107
174600	5.98107
174700	5.98453
174800	5.9776
174900	5.97414
175000	5.9672
175100	5.9776
175200	5.97067
175300	5.9776
175400	5.9672
